,PricesA,PricesB,Spread,Buy signal,Short signal,Exit signal,stateA,stateB,cash,assets,holding,debt,total,roi_gross,roi_buy&hold,roi_daily,roi_daily_buy&hold,sharpe,sharpe_buy&hold,Asset A,Asset B,Pair Number
2021-06-16,244.74,468.42,0.0002675754477923231,-0.051404506555666245,0.051404506555666245,0,0,0,5038.862099999999,0.0,0.0,0.0,5038.862099999999,0.7772419999999874,-0.03234224260635766,0.0,-0.0025009746014184042,0.28964549489884006,-0.3420490356449524,DHR,TMO,15
2021-06-17,257.08,486.08,0.012585927940923503,-0.051404506555666245,0.051404506555666245,0,0,0,5038.862099999999,0.0,0.0,0.0,5038.862099999999,0.7772419999999874,0.016447888660445976,0.0,0.044061910977553964,0.2897374173884419,-0.3733534742691453,DHR,TMO,15
2021-06-18,256.97,482.47,0.019606450694426125,-0.051404506555666245,0.051404506555666245,0,0,0,5038.862099999999,0.0,0.0,0.0,5038.862099999999,0.7772419999999874,0.01601296852759782,0.0,-0.0039055212355769697,0.2898247068544511,0.15493848705778132,DHR,TMO,15
2021-06-21,262.59,483.56,0.03957582626022815,-0.051404506555666245,0.051404506555666245,0,0,0,5038.862099999999,0.0,0.0,0.0,5038.862099999999,0.7772419999999874,0.03823343349675783,0.0,0.012160265063211106,0.28990770496433743,0.11224413099989743,DHR,TMO,15
2021-06-22,267.04,492.21,0.03930617269130132,-0.051404506555666245,0.051404506555666245,0,0,0,5038.862099999999,0.0,0.0,0.0,5038.862099999999,0.7772419999999874,0.055827929780167776,0.0,0.017408219402340386,0.2899867205950604,0.24284136506647486,DHR,TMO,15
2021-06-23,268.65,494.02,0.041933774367088894,-0.051404506555666245,0.051404506555666245,0,0,0,5038.862099999999,0.0,0.0,0.0,5038.862099999999,0.7772419999999874,0.06219357899731137,0.0,0.004875478700587577,0.2900620336747254,0.4242048604118371,DHR,TMO,15
2021-06-24,267.35,495.36,0.03402641484831448,-0.051404506555666245,0.051404506555666245,0,0,0,5038.862099999999,0.0,0.0,0.0,5038.862099999999,0.7772419999999874,0.05705361379092217,0.0,-0.001139315248378292,0.2901338984964975,0.47579403757280603,DHR,TMO,15
2021-06-25,266.56,492.87,0.03604529442449533,-0.051404506555666245,0.051404506555666245,0,0,0,5038.862099999999,0.0,0.0,0.0,5038.862099999999,0.7772419999999874,0.053930096473193176,0.0,-0.003973842824297025,0.29020254658745953,0.463675761725537,DHR,TMO,15
2021-06-28,271.69,505.1,0.03107075174318097,-0.051404506555666245,0.051404506555666245,0,0,0,5038.862099999999,0.0,0.0,0.0,5038.862099999999,0.7772419999999874,0.07421318994148351,0.0,0.02198108028395085,0.29026818920062375,0.4209385144791411,DHR,TMO,15
2021-06-29,270.87,508.24,0.021343830186386192,-0.051404506555666245,0.051404506555666245,0,0,0,5038.862099999999,0.0,0.0,0.0,5038.862099999999,0.7772419999999874,0.07097105804206871,0.0,0.0015314658127667524,0.29033101948661283,0.6387038256664884,DHR,TMO,15
2021-06-30,268.36,504.47,0.019205621546793505,-0.051404506555666245,0.051404506555666245,0,0,0,5038.862099999999,0.0,0.0,0.0,5038.862099999999,0.7772419999999874,0.061046971374347725,0.0,-0.008351400080638949,0.29039121439204213,0.6547273148305156,DHR,TMO,15
2021-07-01,272.21,509.53,0.023977814837777167,-0.051404506555666245,0.051404506555666245,0,0,0,5038.862099999999,0.0,0.0,0.0,5038.862099999999,0.7772419999999874,0.0762691760240392,0.0,0.012208073890356275,0.29044893632390667,0.5654159584169205,DHR,TMO,15
2021-07-02,274.03,513.32,0.023346583705871504,-0.051404506555666245,0.051404506555666245,0,0,0,5038.862099999999,0.0,0.0,0.0,5038.862099999999,0.7772419999999874,0.0834651273129843,0.0,0.007057884164988204,0.29050433461294445,0.6870605696817188,DHR,TMO,15
2021-07-06,278.72,517.06,0.034166075203724056,-0.051404506555666245,0.051404506555666245,0,0,0,5038.862099999999,0.0,0.0,0.0,5038.862099999999,0.7772419999999874,0.10200854024988157,0.0,0.012253934722626258,0.29055754680374557,0.7582893754117237,DHR,TMO,15
2021-07-07,278.55,522.72,0.021804782767130604,-0.051404506555666245,0.051404506555666245,0,0,0,5038.862099999999,0.0,0.0,0.0,5038.862099999999,0.7772419999999874,0.10133639095366136,0.0,0.005077304302121721,0.29060869979507337,0.8785753180086429,DHR,TMO,15
2021-07-08,276.98,518.61,0.02408533902997312,-0.051404506555666245,0.051404506555666245,0,0,0,5038.862099999999,0.0,0.0,0.0,5038.862099999999,0.7772419999999874,0.09512889451209883,0.0,-0.006738394598738262,0.2906579108503045,0.9298691432251907,DHR,TMO,15
2021-07-09,277.47,517.26,0.02881075703958924,-0.051404506555666245,0.051404506555666245,0,0,0,5038.862099999999,0.0,0.0,0.0,5038.862099999999,0.7772419999999874,0.0970662660129687,0.0,-0.00039270881128528057,0.29070528849492505,0.8582804575631814,DHR,TMO,15
2021-07-12,278.01,514.69,0.036253433974733795,-0.051404506555666245,0.051404506555666245,0,0,0,5038.862099999999,0.0,0.0,0.0,5038.862099999999,0.7772419999999874,0.09920132848331492,0.0,-0.0014651642222884842,0.2907509333155399,0.8542763189734272,DHR,TMO,15
2021-07-13,276.75,514.3,0.03207705720200815,-0.051404506555666245,0.051404506555666245,0,0,0,5038.862099999999,0.0,0.0,0.0,5038.862099999999,0.7772419999999874,0.09421951605250678,0.0,-0.002676618258976027,0.2907949386727828,0.8391719356947166,DHR,TMO,15
2021-07-14,276.12,510.78,0.036855724105705034,-0.051404506555666245,0.051404506555666245,0,0,0,5038.862099999999,0.0,0.0,0.0,5038.862099999999,0.7772419999999874,0.09172860983710271,0.0,-0.004526364055804644,0.29083739133875514,0.8114510009137413,DHR,TMO,15
2021-07-15,280.95,514.48,0.04831135910353557,-0.051404506555666245,0.051404506555666245,0,0,0,5038.862099999999,0.0,0.0,0.0,5038.862099999999,0.7772419999999874,0.11082555748853394,0.0,0.01245608947922161,0.29087837206815675,0.7643430356553881,DHR,TMO,15
2021-07-16,284.79,519.79,0.052527709291597,-0.051404506555666245,0.051404506555666245,0,2,1,5171.6641,4.0,2079.16,2278.32,4972.5041,-0.5499179999999979,0.12600822394433037,-0.013169243111455509,0.0120317049613905,0.29091795611101534,0.8848227833361713,DHR,TMO,15
2021-07-19,283.75,521.62,0.0446363851924072,-0.051404506555666245,0.051404506555666245,0,0,0,5171.6641,4.0,2086.48,2270.0,4988.1440999999995,-0.23711800000000952,0.12189625177921878,0.0031452965518921072,-0.0001512261577866214,-0.16299003897024364,1.0002883353307261,DHR,TMO,15
2021-07-20,283.6,522.58,0.04206070143331364,-0.051404506555666245,0.051404506555666245,0,0,0,5171.6641,4.0,2090.32,2268.8,4993.1840999999995,-0.1363180000000102,0.12130317887078933,0.0010103958303850913,0.000631850522402555,-0.0610035908941749,0.9987503672381042,DHR,TMO,15
2021-07-21,279.8,514.26,0.04421881512551984,-0.051404506555666245,0.051404506555666245,0,0,0,5171.6641,4.0,2057.04,2238.4,4990.304099999999,-0.1939180000000124,0.10627866519057419,-0.0005767862634986631,-0.014635979471868232,-0.028505054343966614,1.0051500835100269,DHR,TMO,15
2021-07-22,288.96,524.5,0.05928795165986789,-0.051404506555666245,0.051404506555666245,0,0,0,5171.6641,4.0,2098.0,2311.68,4957.9841,-0.8403180000000066,0.1424956507986715,-0.006476559214096733,0.026455663762022796,-0.04704049861425343,0.8478337977731443,DHR,TMO,15
2021-07-23,291.27,532.26,0.0523951700734826,-0.051404506555666245,0.051404506555666245,0,0,0,5171.6641,4.0,2129.04,2330.16,4970.5441,-0.5891179999999986,0.15162897358848645,0.00253328767230232,0.011304034370403393,-0.2498933053863748,1.0765179579650161,DHR,TMO,15
2021-07-26,290.18,529.12,0.05457029659627466,-0.051404506555666245,0.051404506555666245,0,0,0,5171.6641,4.0,2116.48,2321.44,4966.704099999999,-0.6659180000000197,0.14731931045389854,-0.0007725512384049171,-0.004795695633591168,-0.16959538201794758,1.1800251031900313,DHR,TMO,15
2021-07-27,290.6,530.28,0.05383524596199196,-0.051404506555666245,0.051404506555666245,0,0,0,5171.6641,4.0,2121.12,2324.8,4967.9841,-0.6403180000000066,0.14897991459750135,0.00025771617842118566,0.001810774643552504,-0.19380475674653616,1.1320930227283739,DHR,TMO,15
2021-07-28,292.88,528.27,0.06700104563869869,-0.051404506555666245,0.051404506555666245,0,0,0,5171.6641,4.0,2113.08,2343.04,4941.7041,-1.1659180000000016,0.15799462280563029,-0.0052898720026096635,0.0021672668157060038,-0.18573224068988212,1.1494685672471106,DHR,TMO,15
2021-07-29,297.63,533.77,0.07442297974037171,-0.051404506555666245,0.051404506555666245,0,0,0,5171.6641,4.0,2135.08,2381.04,4925.7041,-1.4859180000000016,0.17677526490589918,-0.0032377495042651416,0.013401293123384228,-0.34709316564000675,1.1702325789226578,DHR,TMO,15
2021-07-30,297.49,540.01,0.06098247449652172,-0.051404506555666245,0.051404506555666245,0,0,0,5171.6641,4.0,2160.04,2379.92,4951.7841,-0.9643180000000029,0.17622173019136494,0.005294674521760134,0.005411472391878558,-0.4453649712342321,1.2901731084876324,DHR,TMO,15
2021-08-02,297.04,533.68,0.07227609606779883,-0.051404506555666245,0.051404506555666245,0,0,0,5171.6641,4.0,2134.72,2376.32,4930.0641,-1.398718000000008,0.17444251146607637,-0.004386297859795718,-0.006481480205568602,-0.27822463017009563,1.340841778365016,DHR,TMO,15
2021-08-03,302.33,536.99,0.08635592364289524,-0.051404506555666245,0.051404506555666245,0,0,0,5171.6641,4.0,2147.96,2418.64,4900.9841,-1.9803180000000067,0.19535821603669146,-0.005898503429194735,0.01218987645996683,-0.4081712200200001,1.2755029063538421,DHR,TMO,15
2021-08-04,305.62,538.88,0.09546072432220543,-0.051404506555666245,0.051404506555666245,0,0,0,5171.6641,4.0,2155.52,2444.96,4882.2241,-2.355517999999993,0.20836628182824615,-0.003827802665183011,0.007338839058354418,-0.5775415914431463,1.3841457155597348,DHR,TMO,15
2021-08-05,307.14,542.35,0.09430421765699548,-0.051404506555666245,0.051404506555666245,0,0,0,5171.6641,4.0,2169.4,2457.12,4883.9441,-2.3211180000000056,0.21437608730033214,0.000352298453485389,0.005676249281153067,-0.6874999312314166,1.451417305883343,DHR,TMO,15
2021-08-06,307.28,538.2,0.10342841386137902,-0.051404506555666245,0.051404506555666245,0,0,0,5171.6641,4.0,2152.8,2458.24,4866.2241,-2.6755179999999927,0.21492962201486632,-0.0036282151550423025,-0.0034342709382185754,-0.6770207387308288,1.5039696554270265,DHR,TMO,15
2021-08-09,307.97,541.16,0.10004349911727473,-0.051404506555666245,0.051404506555666245,0,0,0,5171.6641,4.0,2164.64,2463.76,4872.544099999999,-2.549118000000017,0.21765775739364246,0.0012987482430164565,0.0038003216717243937,-0.7805436953341326,1.4698758392489581,DHR,TMO,15
2021-08-10,308.88,540.37,0.10527299827427261,-0.051404506555666245,0.051404506555666245,0,0,0,5171.6641,4.0,2161.48,2471.04,4862.1041,-2.757918000000009,0.22125573303811485,-0.002142617857476048,0.0008420655575673841,-0.7415428079371503,1.5054052904031692,DHR,TMO,15
2021-08-11,310.57,537.26,0.11837778611087568,-0.051404506555666245,0.051404506555666245,0,0,0,5171.6641,4.0,2149.04,2484.56,4836.1440999999995,-3.2771180000000095,0.22793768780642104,-0.005339252197418043,0.00011086660757086975,-0.8034149850435149,1.513313939246891,DHR,TMO,15
2021-08-12,313.77,542.01,0.1212202148858581,-0.051404506555666245,0.051404506555666245,0,0,0,5171.6641,4.0,2168.04,2510.16,4829.5441,-3.4091179999999985,0.24058990985291795,-0.001364723602838791,0.009609428227387973,-0.9500247938114399,1.514217467355363,DHR,TMO,15
2021-08-13,315.26,544.64,0.1216798781332935,-0.051404506555666245,0.051404506555666245,0,0,0,5171.6641,4.0,2178.56,2522.08,4828.1440999999995,-3.4371180000000097,0.24648110074331808,-0.00028988243424477034,0.004797844213197289,-0.9893507039675838,1.6003465998648327,DHR,TMO,15
2021-08-16,318.8,554.46,0.11539594194564717,-0.051404506555666245,0.051404506555666245,0,0,0,5171.6641,4.0,2217.84,2550.4,4839.1041000000005,-3.2179179999999903,0.2604776213822554,0.0022700233822765536,0.014455038578893742,-0.9978348222216553,1.6447989464009936,DHR,TMO,15
2021-08-17,320.95,556.31,0.12007599730633722,-0.051404506555666245,0.051404506555666245,0,0,0,5171.6641,4.0,2225.24,2567.6,4829.304099999999,-3.413918000000012,0.2689783330697454,-0.002025168253768528,0.005122038774972637,-0.9291766883826293,1.7683894613345401,DHR,TMO,15
2021-08-18,314.97,544.66,0.12049196611760782,-0.051404506555666245,0.051404506555666245,0,0,0,5171.6641,4.0,2178.64,2519.76,4830.544099999999,-3.3891180000000167,0.24533449312035444,0.000256765772940204,-0.01972952980060605,-0.9867575712516451,1.8154562915122052,DHR,TMO,15
2021-08-19,319.79,551.88,0.12463848980244174,-0.051404506555666245,0.051404506555666245,0,0,0,5171.6641,4.0,2207.52,2558.32,4820.864100000001,-3.582717999999986,0.26439190257789036,-0.002003915045511895,0.014331543569042982,-0.9792228602724655,1.5992363841533344,DHR,TMO,15
2021-08-20,321.54,555.0,0.12511418846946176,-0.051404506555666245,0.051404506555666245,0,0,0,5171.6641,4.0,2220.0,2572.32,4819.3441,-3.613117999999995,0.27131108650956837,-0.0003152961727339587,0.005558178663743529,-1.0361160746685694,1.7190529179973821,DHR,TMO,15
2021-08-23,318.62,552.61,0.11850491078233216,-0.051404506555666245,0.051404506555666245,0,0,0,5171.6641,4.0,2210.44,2548.96,4833.1441,-3.337117999999991,0.25976593389213987,0.002863460195755785,-0.006817362198204835,-1.045288737810693,1.7686045894177866,DHR,TMO,15
2021-08-24,320.65,550.49,0.13090942977162823,-0.051404506555666245,0.051404506555666245,0,0,0,5171.6641,4.0,2201.96,2565.2,4808.4241,-3.8315179999999964,0.2677921872528863,-0.0051146830072789085,0.0015193447626893342,-0.9583546970115627,1.7013999867474114,DHR,TMO,15
2021-08-25,319.48,548.08,0.13126064040889873,-0.051404506555666245,0.051404506555666245,0,0,0,5171.6641,4.0,2192.32,2555.84,4808.1440999999995,-3.8371180000000096,0.26316621856713607,-5.823113647585032e-05,-0.003993532693389867,-1.0954015086518738,1.7151581284151813,DHR,TMO,15
2021-08-26,318.34,552.77,0.11706740621148604,-0.051404506555666245,0.051404506555666245,0,0,0,5171.6641,4.0,2211.08,2546.72,4836.0241000000005,-3.279517999999989,0.2586588644630713,0.005798495099179846,0.002162158978433748,-1.097067379443985,1.6767298059943625,DHR,TMO,15
2021-08-27,319.1,548.51,0.1288701445973508,-0.051404506555666245,0.051404506555666245,0,0,0,5171.6641,4.0,2194.04,2552.8,4812.9041,-3.7419180000000054,0.2616637671991145,-0.004780786762415223,-0.0024134703197233875,-0.9175624559475043,1.6962709355105825,DHR,TMO,15
2021-08-30,327.01,558.53,0.13945135521473007,-0.051404506555666245,0.051404506555666245,0,0,0,5171.6641,4.0,2234.12,2616.08,4789.7041,-4.205918000000001,0.2929384785702989,-0.004820374459570065,0.021703544337997815,-1.0437692730853412,1.6732959754745016,DHR,TMO,15
