,PricesA,PricesB,Spread,Buy signal,Short signal,Exit signal,stateA,stateB,cash,assets,holding,debt,total,roi_gross,roi_buy&hold,roi_daily,roi_daily_buy&hold,sharpe,sharpe_buy&hold,Asset A,Asset B,Pair Number
2020-04-28,51.17,136.32,-0.04800649965249715,-0.051649430501026945,0.051649430501026945,0,0,0,5000.0,0.0,0.0,0.0,5000.0,0.0,-0.020107238605898074,0.0,0.004044905389058551,0.0,0.005067467299232418,MDLZ,PEP,16
2020-04-29,51.05,133.36,-0.027985060941606466,-0.051649430501026945,0.051649430501026945,0,0,0,5000.0,0.0,0.0,0.0,5000.0,0.0,-0.022405208732286512,0.0,-0.012260920796837493,0.0,0.15412051065115942,MDLZ,PEP,16
2020-04-30,51.44,132.29,-0.012448493349800582,-0.051649430501026945,0.051649430501026945,0,0,0,5000.0,0.0,0.0,0.0,5000.0,0.0,-0.014936805821524343,0.0,-0.00030242509012212704,0.0,-0.2722895986221958,MDLZ,PEP,16
2020-05-01,50.7,130.14,-0.010407576358874016,-0.051649430501026945,0.051649430501026945,0,0,0,5000.0,0.0,0.0,0.0,5000.0,0.0,-0.029107621600919113,0.0,-0.015324792435360779,0.0,-0.28631171913537445,MDLZ,PEP,16
2020-05-04,50.06,130.92,-0.028544882875201294,-0.051649430501026945,0.051649430501026945,0,0,0,5000.0,0.0,0.0,0.0,5000.0,0.0,-0.04136346227499036,0.0,-0.003265239148596999,0.0,-0.7355714434753701,MDLZ,PEP,16
2020-05-05,50.32,131.67,-0.02922120321891386,-0.051649430501026945,0.051649430501026945,0,0,0,5000.0,0.0,0.0,0.0,5000.0,0.0,-0.036384527001148956,0.0,0.00546515199219777,0.0,-0.8434807500326236,MDLZ,PEP,16
2020-05-06,50.14,130.78,-0.02595725507566593,-0.051649430501026945,0.051649430501026945,0,0,0,5000.0,0.0,0.0,0.0,5000.0,0.0,-0.03983148219073149,0.0,-0.005191979025135129,0.0,-0.6539453765707712,MDLZ,PEP,16
2020-05-07,50.16,131.55,-0.031380322488623325,-0.051649430501026945,0.051649430501026945,0,0,0,5000.0,0.0,0.0,0.0,5000.0,0.0,-0.03944848716966684,0.0,0.003179918620055844,0.0,-0.8124310924914866,MDLZ,PEP,16
2020-05-08,50.9,134.23,-0.037417620115954286,-0.051649430501026945,0.051649430501026945,0,0,0,5000.0,0.0,0.0,0.0,5000.0,0.0,-0.025277671390271934,0.0,0.017607796357755223,0.0,-0.7083062937096601,MDLZ,PEP,16
2020-05-11,50.79,134.38,-0.040655143855320985,-0.051649430501026945,0.051649430501026945,0,0,0,5000.0,0.0,0.0,0.0,5000.0,0.0,-0.027384144006127917,0.0,-0.0004909356342773785,0.0,-0.15368163567298967,MDLZ,PEP,16
2020-05-12,50.4,132.94,-0.03726545598037978,-0.051649430501026945,0.051649430501026945,0,0,0,5000.0,0.0,0.0,0.0,5000.0,0.0,-0.03485254691689009,0.0,-0.009228367488582467,0.0,-0.1669488086871412,MDLZ,PEP,16
2020-05-13,49.56,132.96,-0.05350205368156635,-0.051649430501026945,0.051649430501026945,0,1,2,4892.69,49.0,2428.44,2393.28,4927.8499999999985,-1.4430000000000291,-0.050938337801608516,-0.014430000000000276,-0.008098853979181198,0.0,-0.39844366188662533,MDLZ,PEP,16
2020-05-14,49.52,133.08,-0.05517288462250436,-0.051649430501026945,0.051649430501026945,0,0,0,4892.69,49.0,2426.48,2395.44,4923.73,-1.5254000000000087,-0.051704327843737956,-0.0008360644094278502,7.114626517901179e-05,-0.9999999999999999,-0.5966735509517684,MDLZ,PEP,16
2020-05-15,49.96,135.95,-0.06838777232225335,-0.051649430501026945,0.051649430501026945,0,0,0,4892.69,49.0,2448.04,2447.1,4893.629999999999,-2.127400000000016,-0.04327843738031402,-0.006113251538975573,0.01540486713551581,-1.060000615533236,-0.5955931143385091,MDLZ,PEP,16
2020-05-18,50.97,135.52,-0.04580417720442065,-0.051649430501026945,0.051649430501026945,0,0,0,4892.69,49.0,2497.5299999999997,2439.36,4950.859999999999,-0.9828000000000248,-0.023937188816545385,0.011694795070326114,0.00812324705882439,-1.3979174208052145,-0.1915848322450326,MDLZ,PEP,16
2020-05-19,49.89,131.73,-0.037908016621209795,-0.051649430501026945,0.051649430501026945,0,0,0,4892.69,49.0,2444.61,2371.14,4966.16,-0.676800000000003,-0.04461891995404057,0.003090372177763312,-0.024655332168712962,-0.48475061002821646,-0.002872030986496447,MDLZ,PEP,16
2020-05-20,49.75,131.26,-0.03704502158166245,-0.051649430501026945,0.051649430501026945,0,0,0,4892.69,49.0,2437.75,2362.68,4967.76,-0.6447999999999956,-0.04729988510149366,0.0003221805177442416,-0.0031944478900749473,-0.32526943359951727,-0.49325305059463437,MDLZ,PEP,16
2020-05-21,49.28,130.21,-0.03812804671210812,-0.051649430501026945,0.051649430501026945,0,0,0,4892.69,49.0,2414.7200000000003,2343.78,4963.629999999999,-0.7274000000000159,-0.0563002680965147,-0.0008313606132342999,-0.008709507177918518,-0.30960426723454687,-0.5571107748708183,MDLZ,PEP,16
2020-05-22,49.7,130.48,-0.03212104329206811,-0.051649430501026945,0.051649430501026945,0,0,0,4892.69,49.0,2435.3,2348.64,4979.35,-0.4129999999999927,-0.048257372654155424,0.0031670370273371162,0.005234299385294738,-0.35091952162750234,-0.723597790049113,MDLZ,PEP,16
2020-05-26,49.59,129.75,-0.028723067106838363,-0.051649430501026945,0.051649430501026945,0,0,0,4892.69,49.0,2429.9100000000003,2335.5,4987.1,-0.25799999999999274,-0.050363845270011406,0.0015564280478375103,-0.003932060680351013,-0.1918264165578871,-0.6153084282186719,MDLZ,PEP,16
2020-05-27,50.35,130.81,-0.022162017579188453,-0.051649430501026945,0.051649430501026945,0,0,0,4892.69,49.0,2467.15,2354.58,5005.26,0.10520000000000436,-0.035810034469551846,0.0036413947985802775,0.011694308164482026,-0.11567713500343092,-0.6920186909295105,MDLZ,PEP,16
2020-05-28,51.41,132.29,-0.01302298588139772,-0.051649430501026945,0.051649430501026945,0,0,0,4892.69,49.0,2519.0899999999997,2381.22,5030.5599999999995,0.6111999999999898,-0.015511298353121455,0.005054682474037175,0.016128051261344645,0.06038046965644414,-0.4490259943251772,MDLZ,PEP,16
2020-05-29,52.12,131.55,0.006153189575719864,-0.051649430501026945,0.051649430501026945,0,-1,-2,5053.1312,0.0,0.0,0.0,5053.1312,1.0626239999999962,-0.001914975105323658,0.004486816577081054,0.0040446364603461404,0.2942192479275276,-0.13644798374980946,MDLZ,PEP,16
2020-06-01,52.25,132.99,-0.002215433573062864,-0.051649430501026945,0.051649430501026945,0,0,0,5053.1312,0.0,0.0,0.0,5053.1312,1.0626239999999962,0.0005744925315971112,0.0,0.006707258963218887,0.49402020227255666,-0.06330662797540501,MDLZ,PEP,16
2020-06-02,52.22,132.63,-7.540340823397607e-05,-0.051649430501026945,0.051649430501026945,0,0,0,5053.1312,0.0,0.0,0.0,5053.1312,1.0626239999999962,0.0,0.0,-0.0016417458538383611,0.49427654131199866,0.057068950263406505,MDLZ,PEP,16
2020-06-03,52.09,132.82,-0.003997535801601448,-0.051649430501026945,0.051649430501026945,0,0,0,5053.1312,0.0,0.0,0.0,5053.1312,1.0626239999999962,-0.002489467636920633,0.0,-0.0005283815193531938,0.494514928064257,0.02771416565235435,MDLZ,PEP,16
2020-06-04,51.29,130.57,-0.0023515697915290623,-0.051649430501026945,0.051649430501026945,0,0,0,5053.1312,0.0,0.0,0.0,5053.1312,1.0626239999999962,-0.01780926847950976,0.0,-0.016150708996268137,0.4947371846898186,0.018273801611893754,MDLZ,PEP,16
2020-06-05,52.53,132.44,0.0072936841747163195,-0.051649430501026945,0.051649430501026945,0,0,0,5053.1312,0.0,0.0,0.0,5053.1312,1.0626239999999962,0.0059364228265033,0.0,0.01924314485696854,0.4949448948106675,-0.26018804651846766,MDLZ,PEP,16
2020-06-08,53.61,132.21,0.029709693701594597,-0.051649430501026945,0.051649430501026945,0,0,0,5053.1312,0.0,0.0,0.0,5053.1312,1.0626239999999962,0.02661815396399848,0.0,0.009452085062152893,0.49513944130843685,0.06702277162538792,MDLZ,PEP,16
2020-06-09,52.95,132.97,0.011340198980670735,-0.051649430501026945,0.051649430501026945,0,0,0,5053.1312,0.0,0.0,0.0,5053.1312,1.0626239999999962,0.013979318268862582,0.0,-0.003413929236600999,0.49532203715582485,0.21862253348079008,MDLZ,PEP,16
2020-06-10,53.11,134.13,0.0056573637940386945,-0.051649430501026945,0.051649430501026945,0,0,0,5053.1312,0.0,0.0,0.0,5053.1312,1.0626239999999962,0.01704327843738033,0.0,0.005856713051763718,0.49549375073476287,0.16336898175768905,MDLZ,PEP,16
2020-06-11,50.53,127.84,0.003679749855907688,-0.051649430501026945,0.051649430501026945,0,0,0,5053.1312,0.0,0.0,0.0,5053.1312,1.0626239999999962,-0.032363079279969315,0.0,-0.047738960682920495,0.49565552675826197,0.25670491700255627,MDLZ,PEP,16
2020-06-12,50.73,129.0,-0.0012370952885952802,-0.051649430501026945,0.051649430501026945,0,0,0,5053.1312,0.0,0.0,0.0,5053.1312,1.0626239999999962,-0.028533129069322143,0.0,0.0065110706336251045,0.4958082036615393,-0.4026965236208573,MDLZ,PEP,16
2020-06-15,51.22,130.48,-0.003013421691149043,-0.051649430501026945,0.051649430501026945,0,0,0,5053.1312,0.0,0.0,0.0,5053.1312,1.0626239999999962,-0.019149751053236307,0.0,0.01056650066042586,0.49595252813856716,-0.31878607950296706,MDLZ,PEP,16
2020-06-16,52.58,131.67,0.014057234161400034,-0.051649430501026945,0.051649430501026945,0,0,0,5053.1312,0.0,0.0,0.0,5053.1312,1.0626239999999962,0.00689391037916506,0.0,0.017822781557762735,0.4960891673561424,-0.1834416187473745,MDLZ,PEP,16
2020-06-17,52.71,131.76,0.01586807112421451,-0.051649430501026945,0.051649430501026945,0,0,0,5053.1312,0.0,0.0,0.0,5053.1312,1.0626239999999962,0.009383378016085828,0.0,0.001584262566298511,0.49621871926716116,0.03870419407662349,MDLZ,PEP,16
2020-06-18,53.09,132.78,0.01545382888457092,-0.051649430501026945,0.051649430501026945,0,0,0,5053.1312,0.0,0.0,0.0,5053.1312,1.0626239999999962,0.016660283416315674,0.0,0.007473195300835123,0.4963417213594938,0.05805739865351918,MDLZ,PEP,16
2020-06-19,52.56,131.28,0.01661497206146345,-0.051649430501026945,0.051649430501026945,0,0,0,5053.1312,0.0,0.0,0.0,5053.1312,1.0626239999999962,0.00651091535810041,0.0,-0.010634933858489237,0.4964586581104817,0.14876751121378484,MDLZ,PEP,16
2020-06-22,52.35,131.05,0.014327802729666828,-0.051649430501026945,0.051649430501026945,0,0,0,5053.1312,0.0,0.0,0.0,5053.1312,1.0626239999999962,0.002489467636920769,0.0,-0.002883042645145717,0.49656996736511627,0.019210778181961406,MDLZ,PEP,16
2020-06-23,51.92,131.36,0.0037559041215197153,-0.051649430501026945,0.051649430501026945,0,0,0,5053.1312,0.0,0.0,0.0,5053.1312,1.0626239999999962,-0.005744925315970838,0.0,-0.0029622906802857507,0.4966760458149296,-0.015565273827472529,MDLZ,PEP,16
2020-06-24,50.64,129.56,-0.007183163744493348,-0.051649430501026945,0.051649430501026945,0,0,0,5053.1312,0.0,0.0,0.0,5053.1312,1.0626239999999962,-0.03025660666411334,0.0,-0.019188418375465588,0.49677725372214687,-0.051272388570575554,MDLZ,PEP,16
2020-06-25,50.83,131.41,-0.01749434156767815,-0.051649430501026945,0.051649430501026945,0,0,0,5053.1312,0.0,0.0,0.0,5053.1312,1.0626239999999962,-0.02661815396399848,0.0,0.009034959017913735,0.4968739190076673,-0.2754699893873643,MDLZ,PEP,16
2020-06-26,50.08,128.93,-0.013156609615560422,-0.051649430501026945,0.051649430501026945,0,0,0,5053.1312,0.0,0.0,0.0,5053.1312,1.0626239999999962,-0.04098046725392571,0.0,-0.016831983357455838,0.49696634080063096,-0.16827970259975425,MDLZ,PEP,16
2020-06-29,50.58,131.08,-0.01979346685926353,-0.051649430501026945,0.051649430501026945,0,0,0,5053.1312,0.0,0.0,0.0,5053.1312,1.0626239999999962,-0.03140559172730756,0.0,0.013352664688160543,0.49705479253052814,-0.35836529605998846,MDLZ,PEP,16
2020-06-30,51.13,132.26,-0.018158705951601517,-0.051649430501026945,0.051649430501026945,0,0,0,5053.1312,0.0,0.0,0.0,5053.1312,1.0626239999999962,-0.020873228648027504,0.0,0.009928534057597638,0.49713952462918487,-0.20262633717565656,MDLZ,PEP,16
2020-07-01,51.08,132.36,-0.019870227586604172,-0.051649430501026945,0.051649430501026945,0,0,0,5053.1312,0.0,0.0,0.0,5053.1312,1.0626239999999962,-0.021830716200689403,0.0,-0.00010294080623096669,0.4972207668988739,-0.08955802886358925,MDLZ,PEP,16
2020-07-02,51.49,132.85,-0.015713596658245677,-0.051649430501026945,0.051649430501026945,0,0,0,5053.1312,0.0,0.0,0.0,5053.1312,1.0626239999999962,-0.013979318268862445,0.0,0.005842583518212319,0.49729873059370117,-0.09073550355898868,MDLZ,PEP,16
2020-07-06,51.62,133.3,-0.016617282391857557,-0.051649430501026945,0.051649430501026945,0,0,0,5053.1312,0.0,0.0,0.0,5053.1312,1.0626239999999962,-0.011489850631941812,0.0,0.002959429670896574,0.49737361025398125,-0.024911742834973043,MDLZ,PEP,16
2020-07-07,51.5,133.57,-0.020951144540564903,-0.051649430501026945,0.051649430501026945,0,0,0,5053.1312,0.0,0.0,0.0,5053.1312,1.0626239999999962,-0.01378782075833012,0.0,-0.00013145724506280487,0.4974455853271294,0.00833118758280097,MDLZ,PEP,16
2020-07-08,51.24,134.22,-0.030831301349619866,-0.051649430501026945,0.051649430501026945,0,0,0,5053.1312,0.0,0.0,0.0,5053.1312,1.0626239999999962,-0.018766756032171525,0.0,-3.898600063578783e-05,0.4975148216035127,0.0068562190103813045,MDLZ,PEP,16
2020-07-09,50.26,132.71,-0.03821214273844964,-0.051649430501026945,0.051649430501026945,0,0,0,5053.1312,0.0,0.0,0.0,5053.1312,1.0626239999999962,-0.03753351206434318,0.0,-0.015127027600991272,0.4975814724914362,0.006419478704047337,MDLZ,PEP,16
2020-07-10,51.44,134.46,-0.02881103293658993,-0.051649430501026945,0.051649430501026945,0,0,0,5053.1312,0.0,0.0,0.0,5053.1312,1.0626239999999962,-0.014936805821524343,0.0,0.018232122701721032,0.4976456801519135,-0.1612268378726165,MDLZ,PEP,16
2020-07-13,51.65,134.91,-0.028182738585942557,-0.051649430501026945,0.051649430501026945,0,0,0,5053.1312,0.0,0.0,0.0,5053.1312,1.0626239999999962,-0.010915358100344701,0.0,0.0037092712421751273,0.49770757651088454,0.03990128660557057,MDLZ,PEP,16
2020-07-14,52.85,135.52,-0.00980264522433627,-0.051649430501026945,0.051649430501026945,0,0,0,5053.1312,0.0,0.0,0.0,5053.1312,1.0626239999999962,0.012064343163538924,0.0,0.013745997142302624,0.4977672841640519,0.08010796207569623,MDLZ,PEP,16
2020-07-15,52.57,133.69,-0.0013657518124106094,-0.051649430501026945,0.051649430501026945,0,0,0,5053.1312,0.0,0.0,0.0,5053.1312,1.0626239999999962,0.006702412868632735,0.0,-0.009420551079825645,0.4978249171873874,0.22677450716229192,MDLZ,PEP,16
2020-07-16,53.04,133.88,0.006201966426163219,-0.051649430501026945,0.051649430501026945,0,0,0,5053.1312,0.0,0.0,0.0,5053.1312,1.0626239999999962,0.01570279586365378,0.0,0.005178280776839905,0.4978805818645962,0.12500970410803144,MDLZ,PEP,16
2020-07-17,54.07,134.66,0.02004474416874058,-0.051649430501026945,0.051649430501026945,0,0,0,5053.1312,0.0,0.0,0.0,5053.1312,1.0626239999999962,0.0354270394484872,0.0,0.01264352340040964,0.49793437734129065,0.18005595998233606,MDLZ,PEP,16
2020-07-20,53.42,133.11,0.01928493426041511,-0.051649430501026945,0.051649430501026945,0,0,0,5053.1312,0.0,0.0,0.0,5053.1312,1.0626239999999962,0.022979701263883625,0.0,-0.0117684594331533,0.49798639621435425,0.31218956585908186,MDLZ,PEP,16
2020-07-21,54.04,134.43,0.02120453002652667,-0.051649430501026945,0.051649430501026945,0,0,0,5053.1312,0.0,0.0,0.0,5053.1312,1.0626239999999962,0.03485254691689009,0.0,0.010769413579557519,0.49803672506384794,0.18625598944103416,MDLZ,PEP,16
2020-07-22,54.55,136.01,0.019057164562696904,-0.051649430501026945,0.051649430501026945,0,0,0,5053.1312,0.0,0.0,0.0,5053.1312,1.0626239999999962,0.04461891995404057,0.0,0.010583405209240837,0.49808544493391926,0.29741717017407304,MDLZ,PEP,16
2020-07-23,54.88,137.08,0.017308417729221315,-0.051649430501026945,0.051649430501026945,0,0,0,5053.1312,0.0,0.0,0.0,5053.1312,1.0626239999999962,0.050938337801608655,0.0,0.006949916352692931,0.49813263176829176,0.4055269510416536,MDLZ,PEP,16
2020-07-24,54.87,136.06,0.024808067858562266,-0.051649430501026945,0.051649430501026945,0,0,0,5053.1312,0.0,0.0,0.0,5053.1312,1.0626239999999962,0.05074684029107619,0.0,-0.003781428178535884,0.4981783568052978,0.47660627066699074,MDLZ,PEP,16
2020-07-27,55.58,137.67,0.02626444238067771,-0.051649430501026945,0.051649430501026945,0,0,0,5053.1312,0.0,0.0,0.0,5053.1312,1.0626239999999962,0.06434316353887398,0.0,0.012392955301369302,0.49822268693674415,0.4370644670658855,MDLZ,PEP,16
2020-07-28,55.71,137.38,0.030940608856385943,-0.051649430501026945,0.051649430501026945,0,0,0,5053.1312,0.0,0.0,0.0,5053.1312,1.0626239999999962,0.06683263117579476,0.0,0.00014400953506865655,0.4982656850344333,0.5610968405891708,MDLZ,PEP,16
2020-07-29,56.79,137.93,0.0474751525410082,-0.051649430501026945,0.051649430501026945,0,0,0,5053.1312,0.0,0.0,0.0,5053.1312,1.0626239999999962,0.08751436231328993,0.0,0.011807974262867393,0.49830741024768543,0.5626239081921761,MDLZ,PEP,16
2020-07-30,55.77,137.69,0.029752088264324517,-0.051649430501026945,0.051649430501026945,0,0,0,5053.1312,0.0,0.0,0.0,5053.1312,1.0626239999999962,0.06798161623898898,0.0,-0.01003144087741914,0.49834791827482,0.679559421764711,MDLZ,PEP,16
2020-07-31,55.49,137.66,0.02461636819412072,-0.051649430501026945,0.051649430501026945,0,0,0,5053.1312,0.0,0.0,0.0,5053.1312,1.0626239999999962,0.06261968594408279,0.0,-0.002653172040685714,0.49838726161121927,0.5737127169327296,MDLZ,PEP,16
2020-08-03,55.49,136.7,0.03185509538458975,-0.051649430501026945,0.051649430501026945,0,0,0,5053.1312,0.0,0.0,0.0,5053.1312,1.0626239999999962,0.06261968594408279,0.0,-0.0034459906312266364,0.498425489776299,0.5465385480625032,MDLZ,PEP,16
2020-08-04,55.58,137.47,0.027772510545358786,-0.051649430501026945,0.051649430501026945,0,0,0,5053.1312,0.0,0.0,0.0,5053.1312,1.0626239999999962,0.06434316353887398,0.0,0.0035968264944594708,0.4984626495214464,0.5112134241240475,MDLZ,PEP,16
2020-08-05,55.15,136.25,0.02873733339702156,-0.051649430501026945,0.051649430501026945,0,0,0,5053.1312,0.0,0.0,0.0,5053.1312,1.0626239999999962,0.056108770585982376,0.0,-0.00829810752838056,0.49849878502076833,0.5474417369095123,MDLZ,PEP,16
2020-08-06,55.49,135.86,0.038188981676249956,-0.051649430501026945,0.051649430501026945,0,0,0,5053.1312,0.0,0.0,0.0,5053.1312,1.0626239999999962,0.06261968594408279,0.0,0.0017135667637493412,0.49853393804627427,0.46158410097001884,MDLZ,PEP,16
2020-08-07,55.6,136.74,0.03365995436750935,-0.051649430501026945,0.051649430501026945,0,0,0,5053.1312,0.0,0.0,0.0,5053.1312,1.0626239999999962,0.06472615855993877,0.0,0.004188673441451796,0.4985681481289585,0.4788688369409577,MDLZ,PEP,16
2020-08-10,55.49,135.98,0.037284140777441355,-0.051649430501026945,0.051649430501026945,0,0,0,5053.1312,0.0,0.0,0.0,5053.1312,1.0626239999999962,0.06261968594408279,0.0,-0.003739459967948222,0.4986014527071062,0.5207976403941368,MDLZ,PEP,16
2020-08-11,55.2,135.12,0.03821540608013119,-0.051649430501026945,0.051649430501026945,0,0,0,5053.1312,0.0,0.0,0.0,5053.1312,1.0626239999999962,0.057066258138644285,0.0,-0.005765507197758812,0.4986338872629601,0.48269283826525167,MDLZ,PEP,16
2020-08-12,56.03,137.8,0.0339015860475913,-0.051649430501026945,0.051649430501026945,0,0,0,5053.1312,0.0,0.0,0.0,5053.1312,1.0626239999999962,0.07296055151283037,0.0,0.01739106373928556,0.49866548544882305,0.42382866276890163,MDLZ,PEP,16
2020-08-13,56.01,138.1,0.031256488779505265,-0.051649430501026945,0.051649430501026945,0,0,0,5053.1312,0.0,0.0,0.0,5053.1312,1.0626239999999962,0.07257755649176559,0.0,0.0008897205782669726,0.4986962792035269,0.5901635933579716,MDLZ,PEP,16
2020-08-14,56.12,137.56,0.03743474543999992,-0.051649430501026945,0.051649430501026945,0,0,0,5053.1312,0.0,0.0,0.0,5053.1312,1.0626239999999962,0.07468402910762158,0.0,-0.0009297094034124154,0.49872629886011816,0.5990230036299227,MDLZ,PEP,16
2020-08-17,56.52,137.92,0.04238012316486861,-0.051649430501026945,0.051649430501026945,0,0,0,5053.1312,0.0,0.0,0.0,5053.1312,1.0626239999999962,0.08234392952891621,0.0,0.0049122872654001615,0.4987555732455223,0.5897781310415655,MDLZ,PEP,16
2020-08-18,57.27,138.11,0.05530977169834883,-0.051649430501026945,0.051649430501026945,0,2,1,5151.2649,17.0,2347.8700000000003,2519.88,4979.254900000001,-0.4149019999999837,0.09670624281884344,-0.014619905376689779,0.007442359927001263,0.49878412977287956,0.6379340583698239,MDLZ,PEP,16
2020-08-19,56.76,136.45,0.05806036442805085,-0.051649430501026945,0.051649430501026945,0,0,0,5151.2649,17.0,2319.6499999999996,2497.44,4973.474899999999,-0.530502000000015,0.08693986978169282,-0.0011608162498372154,-0.010422015115891026,-0.1456608384617778,0.7101021082913576,MDLZ,PEP,16
2020-08-20,57.24,136.72,0.06521635291128502,-0.051649430501026945,0.051649430501026945,0,0,0,5151.2649,17.0,2324.24,2518.56,4956.9449,-0.8611019999999917,0.09613175028724634,-0.0033236319338816322,0.005306583662017195,-0.18980235397766076,0.6034794738014106,MDLZ,PEP,16
2020-08-21,57.47,136.46,0.07158128426761445,-0.051649430501026945,0.051649430501026945,0,0,0,5151.2649,17.0,2319.82,2528.68,4942.4048999999995,-1.151902000000009,0.10053619302949061,-0.002933258346285217,0.001148989165963954,-0.31413238052673964,0.6549546080658069,MDLZ,PEP,16
2020-08-24,57.98,137.64,0.07245005513314706,-0.051649430501026945,0.051649430501026945,0,0,0,5151.2649,17.0,2339.8799999999997,2551.12,4940.024899999999,-1.1995020000000114,0.11030256606664111,-0.00048154694893576266,0.00876452368975289,-0.4227329353985865,0.6662642677543519,MDLZ,PEP,16
2020-08-25,57.89,137.3,0.07329029341831328,-0.051649430501026945,0.051649430501026945,0,0,0,5151.2649,17.0,2334.1000000000004,2547.16,4938.204900000001,-1.2359019999999874,0.1085790884718499,-0.0003684191956195848,-0.001995756042313279,-0.44084387517282575,0.7499809731554933,MDLZ,PEP,16
2020-08-26,58.36,138.47,0.07346847764995057,-0.051649430501026945,0.051649430501026945,0,0,0,5151.2649,17.0,2353.99,2567.84,4937.4149,-1.2517020000000048,0.11757947146687095,-0.00015997716093163472,0.008313283619463263,-0.45471886902997743,0.7302255213613628,MDLZ,PEP,16
2020-08-27,58.13,138.4,0.06959185876534457,-0.051649430501026945,0.051649430501026945,0,0,0,5151.2649,17.0,2352.8,2557.7200000000003,4946.3449,-1.073101999999999,0.11317502872462665,0.0018086387676272686,-0.002281671071364455,-0.4607680930658602,0.8093874180880579,MDLZ,PEP,16
2020-08-28,58.31,139.94,0.06142668908688287,-0.051649430501026945,0.051649430501026945,0,0,0,5151.2649,17.0,2378.98,2565.6400000000003,4964.604899999999,-0.7079020000000128,0.11662198391420918,0.003691614792166842,0.0069822755591311125,-0.3916836680996841,0.7868054050310613,MDLZ,PEP,16
2020-08-31,58.42,140.06,0.06262832080393044,-0.051649430501026945,0.051649430501026945,0,0,0,5151.2649,17.0,2381.02,2570.48,4961.804900000001,-0.76390199999998,0.11872845653006517,-0.0005639925142881808,0.001386540913980383,-0.2505979082032098,0.8534038926645974,MDLZ,PEP,16
2020-09-01,58.2,139.19,0.0649754720885809,-0.051649430501026945,0.051649430501026945,0,0,0,5151.2649,17.0,2366.23,2560.8,4956.6948999999995,-0.8661020000000099,0.1145155112983532,-0.0010298671759547684,-0.004953513020029887,-0.271525676030228,0.8669384698836596,MDLZ,PEP,16
2020-09-02,59.01,143.29,0.049571373065741,-0.051649430501026945,0.051649430501026945,0,0,0,5151.2649,17.0,2435.93,2596.44,4990.7549,-0.18490200000000187,0.1300268096514745,0.006871514322981609,0.021453560061423405,-0.3096138865878442,0.8174360420829393,MDLZ,PEP,16
2020-09-03,57.83,139.37,0.05653280285067064,-0.051649430501026945,0.051649430501026945,0,0,0,5151.2649,17.0,2369.29,2544.52,4976.034900000001,-0.47930199999998874,0.10743010340865568,-0.0029494535986929193,-0.023594327599485543,-0.05272875911455721,1.0060443983504537,MDLZ,PEP,16
2020-09-04,57.88,138.76,0.062089898305609736,-0.051649430501026945,0.051649430501026945,0,0,0,5151.2649,17.0,2358.92,2546.7200000000003,4963.4649,-0.7307020000000011,0.10838759096131757,-0.002526107684654777,-0.0016874735236747096,-0.15790233023849448,0.7605146915298081,MDLZ,PEP,16
2020-09-08,56.39,135.55,0.057761263279417996,-0.051649430501026945,0.051649430501026945,0,0,0,5151.2649,17.0,2304.3500000000004,2481.16,4974.454900000001,-0.5109019999999873,0.07985446189199544,0.0022141790506065018,-0.024475789347724652,-0.24727024436276854,0.7446990341179585,MDLZ,PEP,16
2020-09-09,57.5,137.11,0.06725455526399826,-0.051649430501026945,0.051649430501026945,0,0,0,5151.2649,17.0,2330.8700000000003,2530.0,4952.134900000001,-0.9573019999999814,0.10111068556108774,-0.004486923783347585,0.0157088380334256,-0.16785774119989114,0.5041073105168965,MDLZ,PEP,16
2020-09-10,57.1,134.76,0.07731445577770613,-0.051649430501026945,0.051649430501026945,0,0,0,5151.2649,17.0,2290.92,2512.4,4929.784900000001,-1.4043019999999886,0.09345078513979323,-0.004513205001745901,-0.011887632710625984,-0.32318616940483685,0.6399942553660459,MDLZ,PEP,16
2020-09-11,57.55,135.81,0.07801448588708682,-0.051649430501026945,0.051649430501026945,0,0,0,5151.2649,17.0,2308.77,2532.2,4927.834900000001,-1.4433019999999852,0.1020681731137495,-0.0003955547837390938,0.007837906159393615,-0.4758169065090404,0.5303327223590654,MDLZ,PEP,16
2020-09-14,58.01,136.67,0.0803386782634472,-0.051649430501026945,0.051649430501026945,0,0,0,5151.2649,17.0,2323.39,2552.44,4922.214899999999,-1.5557020000000195,0.11087705859823821,-0.0011404602861191382,0.007193180634607721,-0.48953240470159237,0.5987897292239671,MDLZ,PEP,16
2020-09-15,58.09,135.62,0.0897880162122815,-0.051649430501026945,0.051649430501026945,0,0,0,5151.2649,17.0,2305.54,2555.96,4900.8449,-1.983101999999999,0.11240903868249721,-0.004341541447123509,-0.0029818491378289513,-0.5287706014637656,0.6615224924532118,MDLZ,PEP,16
2020-09-16,57.97,134.98,0.09231586421287274,-0.051649430501026945,0.051649430501026945,0,0,0,5151.2649,17.0,2294.66,2550.68,4895.2449,-2.0951020000000065,0.11011106855610879,-0.0011426601156058203,-0.0033366219909437556,-0.6721552214611316,0.6348023288007617,MDLZ,PEP,16
2020-09-17,57.21,133.2,0.09118386007807433,-0.051649430501026945,0.051649430501026945,0,0,0,5151.2649,17.0,2264.3999999999996,2517.2400000000002,4898.4249,-2.031502,0.09555725775564922,0.0006496099919333087,-0.013147015835430875,-0.7109866262378058,0.6049109639583392,MDLZ,PEP,16
